id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-SWE.21.13_1,Västra Götaland,Grästorp,"[1, 1, 1, 1, 1, 1]",9203.0,1249224.286,135.741,72.129,11766.862,3.16,24.226,162.857,0.0,0.0,666.0,0.072,9203.0,1.0,9203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1065.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.14_1,Västra Götaland,Gullspång,"[1, 1, 1, 1, 1, 1]",10529.0,1241633.455,117.925,63.094,10591.263,3.234,22.096,135.541,0.0,0.0,831.0,0.079,10529.0,1.0,10529.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,758.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.15_1,Västra Götaland,Habo,"[1, 1, 1, 1, 1, 1]",12149.0,1663765.87,136.947,68.838,19092.433,3.419,22.463,160.747,0.0,0.0,882.0,0.073,12149.0,1.0,12149.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1724.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.16_1,Västra Götaland,Härryda,"[1, 1, 1, 1, 1, 1]",22143.0,2732340.626,123.395,66.871,13575.625,3.062,20.697,154.818,0.0,0.0,1993.0,0.09,22143.0,1.0,22143.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1973.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.17_1,Västra Götaland,Herrljunga,"[1, 1, 1, 1, 1, 1]",14804.0,1969236.515,133.021,67.77,30143.078,3.149,21.481,150.249,0.0,0.0,1330.0,0.09,14804.0,1.0,14804.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1315.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.18_1,Västra Götaland,Hjo,"[1, 1, 1, 1, 1, 1]",10962.0,1511030.935,137.843,69.934,13950.2,3.575,22.95,155.645,0.0,0.0,766.0,0.07,10962.0,1.0,10962.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,767.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.19_1,Västra Götaland,Karlsborg,"[1, 1, 1, 1, 1, 1]",11409.0,1364509.685,119.599,60.052,16074.675,3.102,21.093,134.603,0.0,0.0,973.0,0.085,11409.0,1.0,11409.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,367.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.20_1,Västra Götaland,Kungälv,"[1, 1, 1, 1, 1, 1]",32878.0,3962441.681,120.52,64.402,19590.613,2.91,20.274,146.616,0.0,0.0,3015.0,0.092,32878.0,1.0,32878.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,5621.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.21_1,Västra Götaland,Lerum,"[1, 1, 1, 1, 1, 1]",23023.0,2860398.956,124.241,71.247,10096.639,3.099,20.611,163.924,0.0,0.0,2079.0,0.09,23023.0,1.0,23023.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1041.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.22_1,Västra Götaland,Lidköping,"[1, 1, 1, 1, 1, 1]",37340.0,5755553.893,154.139,73.937,26072.738,2.99,24.215,166.912,0.0,0.0,2863.0,0.077,37340.0,1.0,37340.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1559.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.23_1,Västra Götaland,Lilla Edet,"[1, 1, 1, 1, 1, 1]",15235.0,1560054.426,102.399,51.984,42827.375,3.194,18.741,127.84,0.0,0.0,1365.0,0.09,15235.0,1.0,15235.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1834.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.24_1,Västra Götaland,Lysekil,"[1, 1, 1, 1, 1, 1]",20068.0,2116629.443,105.473,58.533,20443.344,3.113,20.552,118.686,0.0,0.0,1535.0,0.076,20068.0,1.0,20068.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1042.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.25_1,Västra Götaland,Mariestad,"[1, 1, 1, 1, 1, 1]",25011.0,3492420.986,139.635,64.731,58695.296,3.426,21.1,151.652,0.0,0.0,2150.0,0.086,25011.0,1.0,25011.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1669.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.26_1,Västra Götaland,Mark,"[1, 1, 1, 1, 1, 1]",26548.0,2481237.084,93.462,48.457,18845.922,3.178,17.09,119.41,0.0,0.0,2948.0,0.111,26548.0,1.0,26548.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1599.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.27_1,Västra Götaland,Mellerud,"[1, 1, 1, 1, 1, 1]",17406.0,2035543.268,116.945,57.05,16658.594,2.856,20.094,132.917,0.0,0.0,1678.0,0.096,17406.0,1.0,17406.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,652.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.28_1,Västra Götaland,Mölndal,"[1, 1, 1, 1, 1, 1]",21182.0,3957490.341,186.833,103.49,18250.099,3.063,25.42,185.01,0.0,0.0,1483.0,0.07,21182.0,1.0,21182.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3210.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.29_1,Västra Götaland,Mullsjö,"[1, 1, 1, 1, 1, 1]",8187.0,989935.306,120.916,63.851,9729.936,3.013,21.738,147.738,0.0,0.0,676.0,0.083,8187.0,1.0,8187.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,563.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.30_1,Västra Götaland,Munkedal,"[1, 1, 1, 1, 1, 1]",17114.0,1774768.139,103.703,55.045,19310.157,3.354,18.513,124.899,0.0,0.0,1680.0,0.098,17114.0,1.0,17114.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1076.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.31_1,Västra Götaland,Öckerö,"[1, 1, 1, 1, 1, 1]",5294.0,655351.977,123.791,98.577,4124.37,4.119,26.37,176.807,0.0,0.0,289.0,0.055,5294.0,1.0,5294.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,22.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.32_1,Västra Götaland,Orust,"[1, 1, 1, 1, 1, 1]",32583.0,3071860.425,94.278,59.779,10839.908,3.62,21.438,121.686,0.0,0.0,2470.0,0.076,32583.0,1.0,32583.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,855.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.33_1,Västra Götaland,Partille,"[1, 1, 1, 1, 1, 1]",9448.0,1704783.534,180.439,119.925,15390.356,3.066,31.812,192.494,0.0,0.0,604.0,0.064,9448.0,1.0,9448.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2915.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.34_1,Västra Götaland,Skara,"[1, 1, 1, 1, 1, 1]",14194.0,2303403.968,162.28,84.6,28768.111,3.043,26.89,170.859,0.0,0.0,1051.0,0.074,14194.0,1.0,14194.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1071.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.35_1,Västra Götaland,Skövde,"[1, 1, 1, 1, 1, 1]",35392.0,5847612.747,165.224,77.948,47876.426,2.949,22.465,174.709,0.0,0.0,2755.0,0.078,35392.0,1.0,35392.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2158.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.36_1,Västra Götaland,Sotenäs,"[1, 1, 1, 1, 1, 1]",14432.0,1518533.213,105.22,66.319,6685.375,3.302,23.404,125.63,0.0,0.0,998.0,0.069,14432.0,1.0,14432.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1090.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.37_1,Västra Götaland,Stenungsund,"[1, 1, 1, 1, 1, 1]",23053.0,2743712.37,119.018,62.514,16087.974,3.183,19.797,150.804,0.0,0.0,2038.0,0.088,23053.0,1.0,23053.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1397.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.38_1,Västra Götaland,Strömstad,"[1, 1, 1, 1, 1, 1]",22261.0,2176149.854,97.756,49.367,13959.449,3.06,20.484,115.571,0.0,0.0,1799.0,0.081,22261.0,1.0,22261.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,358.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.39_1,Västra Götaland,Svenljunga,"[1, 1, 1, 1, 1, 1]",11817.0,1398833.498,118.375,62.989,8681.596,2.994,22.126,143.773,0.0,0.0,902.0,0.076,11817.0,1.0,11817.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1008.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.40_1,Västra Götaland,Tanum,"[1, 1, 1, 1, 1, 1]",35202.0,3224142.966,91.59,49.523,16591.434,3.008,19.917,114.707,0.0,0.0,2897.0,0.082,35202.0,1.0,35202.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1374.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.41_1,Västra Götaland,Tibro,"[1, 1, 1, 1, 1, 1]",10934.0,1848014.726,169.015,75.058,43345.032,3.337,23.257,167.9,0.0,0.0,770.0,0.07,10934.0,1.0,10934.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,586.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.42_1,Västra Götaland,Tidaholm,"[1, 1, 1, 1, 1, 1]",15908.0,2119108.057,133.21,68.803,14194.109,3.166,21.285,152.96,0.0,0.0,1348.0,0.085,15908.0,1.0,15908.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,805.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.43_1,Västra Götaland,Tjörn,"[1, 1, 1, 1, 1, 1]",23516.0,2213957.225,94.147,66.153,4481.398,3.134,20.912,126.161,0.0,0.0,1956.0,0.083,23516.0,1.0,23516.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,602.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.44_1,Västra Götaland,Töreboda,"[1, 1, 1, 1, 1, 1]",14851.0,1887745.154,127.112,62.983,19124.728,3.525,21.305,143.247,0.0,0.0,1265.0,0.085,14851.0,1.0,14851.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1109.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.45_1,Västra Götaland,Tranemo,"[1, 1, 1, 1, 1, 1]",13545.0,1879841.308,138.785,73.602,38110.336,3.348,24.205,160.856,0.0,0.0,913.0,0.067,13545.0,1.0,13545.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,793.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.46_1,Västra Götaland,Trollhättan,"[1, 1, 1, 1, 1, 1]",27216.0,4348996.358,159.796,75.227,43538.859,3.208,22.903,162.363,0.0,0.0,1812.0,0.067,27216.0,1.0,27216.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2516.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.47_1,Västra Götaland,Uddevalla,"[1, 1, 1, 1, 1, 1]",42473.0,5326435.705,125.408,59.22,73200.234,2.879,20.325,138.981,0.0,0.0,3414.0,0.08,42473.0,1.0,42473.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2045.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.48_1,Västra Götaland,Ulricehamn,"[1, 1, 1, 1, 1, 1]",26889.0,3612093.255,134.333,75.514,16210.741,3.074,25.102,155.789,0.0,0.0,1874.0,0.07,26889.0,1.0,26889.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1379.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.49_1,Västra Götaland,Vänersborg,"[1, 1, 1, 1, 1, 1]",32407.0,4435314.717,136.863,64.952,47855.014,3.311,21.517,151.223,0.0,0.0,2650.0,0.082,32407.0,1.0,32407.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2746.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.50_1,Västra Götaland,Vara,"[1, 1, 1, 1, 1, 1]",25487.0,4059195.255,159.265,78.277,33023.901,3.298,23.549,164.784,0.0,0.0,2090.0,0.082,25487.0,1.0,25487.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1620.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.21.51_1,Västra Götaland,Vårgårda,"[1, 1, 1, 1, 1, 1]",15920.0,2029292.59,127.468,61.125,30398.416,3.05,19.507,149.845,0.0,0.0,1532.0,0.096,15920.0,1.0,15920.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,949.0,"[0, 0, 0, 0, 0, 0]"
