id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-PRT.6.7_1,Castelo Branco,Penamacor,"[1, 1, 1, 1, 1, 1]",10981.0,1298622.882,118.261,67.216,8854.724,6.584,32.753,141.841,0.0,0.0,65.0,0.006,10981.0,1.0,10981.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,502.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.6.8_1,Castelo Branco,Proença-a-Nova,"[1, 1, 1, 1, 1, 1]",12207.0,1446412.502,118.49,74.494,23742.259,6.062,38.06,142.172,0.0,0.0,36.0,0.003,12207.0,1.0,12207.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1033.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.6.9_1,Castelo Branco,Sertã,"[1, 1, 1, 1, 1, 1]",26255.0,3089774.288,117.683,74.438,13980.032,6.624,38.606,143.028,0.0,0.0,60.0,0.002,26255.0,1.0,26255.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1089.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.6.10_1,Castelo Branco,Vila de Rei,"[1, 1, 1, 1, 1, 1]",6746.0,758762.06,112.476,74.223,6293.805,6.375,36.606,139.571,0.0,0.0,30.0,0.004,6746.0,1.0,6746.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,882.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.6.11_1,Castelo Branco,Vila Velha de Ródão,"[1, 1, 1, 1, 1, 1]",6845.0,829744.011,121.219,62.95,38373.047,6.301,31.46,135.609,0.0,0.0,34.0,0.005,6845.0,1.0,6845.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,780.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.1_1,Coimbra,Arganil,"[1, 1, 1, 1, 1, 1]",17270.0,2179724.62,126.215,73.859,11678.05,6.119,34.803,152.017,0.0,0.0,64.0,0.004,17270.0,1.0,17270.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1676.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.2_1,Coimbra,Cantanhede,"[1, 1, 1, 1, 1, 1]",44282.0,7447750.099,168.189,91.846,46735.079,6.17,40.58,200.371,0.0,0.0,242.0,0.005,44282.0,1.0,44282.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,6295.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.3_1,Coimbra,Coimbra,"[1, 1, 1, 1, 1, 1]",66542.0,12129028.079,182.276,94.702,72616.65,5.928,38.195,200.257,0.0,0.0,533.0,0.008,66542.0,1.0,66542.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4940.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.4_1,Coimbra,Condeixa-a-Nova,"[1, 1, 1, 1, 1, 1]",12788.0,2028152.728,158.598,91.313,17008.574,7.265,41.498,192.821,0.0,0.0,52.0,0.004,12788.0,1.0,12788.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1773.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.5_1,Coimbra,Figueira da Foz,"[1, 1, 1, 1, 1, 1]",52418.0,8191409.955,156.271,81.622,22898.817,5.979,38.186,174.931,0.0,0.0,255.0,0.005,52418.0,1.0,52418.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2603.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.6_1,Coimbra,Góis,"[1, 1, 1, 1, 1, 1]",8187.0,879269.885,107.398,68.293,3373.685,6.012,34.0,131.668,0.0,0.0,29.0,0.004,8187.0,1.0,8187.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,691.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.7_1,Coimbra,Lousã,"[1, 1, 1, 1, 1, 1]",13319.0,1966434.991,147.641,88.627,10015.283,6.295,39.821,172.207,0.0,0.0,52.0,0.004,13319.0,1.0,13319.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1402.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.8_1,Coimbra,Mira,"[1, 1, 1, 1, 1, 1]",17522.0,2664316.039,152.055,81.239,15682.302,6.069,36.641,176.255,0.0,0.0,107.0,0.006,17522.0,1.0,17522.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1176.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.9_1,Coimbra,Miranda do Corvo,"[1, 1, 1, 1, 1, 1]",12132.0,1667520.077,137.448,86.189,6172.75,6.002,40.048,173.567,0.0,0.0,54.0,0.004,12132.0,1.0,12132.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2794.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.10_1,Coimbra,Montemor-o-Velho,"[1, 1, 1, 1, 1, 1]",28734.0,4269929.553,148.602,78.987,13826.935,5.897,37.019,179.31,0.0,0.0,178.0,0.006,28734.0,1.0,28734.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,5332.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.11_1,Coimbra,Oliveira do Hospital,"[1, 1, 1, 1, 1, 1]",24101.0,2963251.582,122.951,66.957,20590.241,6.251,32.109,149.688,0.0,0.0,128.0,0.005,24101.0,1.0,24101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2160.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.12_1,Coimbra,Pampilhosa da Serra,"[1, 1, 1, 1, 1, 1]",9327.0,824885.475,88.441,56.488,2932.858,7.314,29.127,113.558,0.0,0.0,39.0,0.004,9327.0,1.0,9327.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1321.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.13_1,Coimbra,Penacova,"[1, 1, 1, 1, 1, 1]",16195.0,2196118.306,135.605,86.853,14461.773,6.524,40.785,176.499,0.0,0.0,51.0,0.003,16195.0,1.0,16195.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2079.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.14_1,Coimbra,Penela,"[1, 1, 1, 1, 1, 1]",8630.0,1111638.657,128.811,77.191,9054.929,6.526,37.598,154.232,0.0,0.0,33.0,0.004,8630.0,1.0,8630.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2085.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.15_1,Coimbra,Soure,"[1, 1, 1, 1, 1, 1]",24130.0,3327189.463,137.886,79.875,10147.962,6.076,38.529,165.618,0.0,0.0,93.0,0.004,24130.0,1.0,24130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2627.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.16_1,Coimbra,Tábua,"[1, 1, 1, 1, 1, 1]",17263.0,2309230.181,133.768,73.59,62679.694,6.83,35.361,151.776,0.0,0.0,71.0,0.004,17263.0,1.0,17263.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2169.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.7.17_1,Coimbra,Vila Nova de Poiares,"[1, 1, 1, 1, 1, 1]",7758.0,1221815.17,157.491,92.091,10510.137,6.907,43.121,187.271,0.0,0.0,31.0,0.004,7758.0,1.0,7758.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1565.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.8.1_1,Évora,Alandroal,"[1, 1, 1, 1, 1, 1]",8196.0,1151437.367,140.488,73.386,6585.35,6.766,29.905,180.178,0.0,0.0,31.0,0.004,8196.0,1.0,8196.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,242.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.8.2_1,Évora,Arraiolos,"[1, 1, 1, 1, 1, 1]",7596.0,1352133.648,178.006,78.718,5925.393,7.66,29.901,204.465,0.0,0.0,42.0,0.006,7596.0,1.0,7596.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,343.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.8.3_1,Évora,Borba,"[1, 1, 1, 1, 1, 1]",4557.0,901121.636,197.744,90.856,6894.174,8.125,36.34,199.224,0.0,0.0,8.0,0.002,4557.0,1.0,4557.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,589.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.8.4_1,Évora,Estremoz,"[1, 1, 1, 1, 1, 1]",9994.0,1942605.905,194.377,94.336,24515.022,6.067,36.725,208.72,0.0,0.0,34.0,0.003,9994.0,1.0,9994.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,656.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.8.5_1,Évora,Évora,"[1, 1, 1, 1, 1, 1]",24998.0,5270422.44,210.834,91.157,40532.01,6.298,35.951,209.749,0.0,0.0,119.0,0.005,24998.0,1.0,24998.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,839.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.8.6_1,Évora,Montemor-o-Novo,"[1, 1, 1, 1, 1, 1]",15366.0,2783976.2,181.178,87.648,7476.519,6.308,35.34,195.976,0.0,0.0,55.0,0.004,15366.0,1.0,15366.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,945.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.8.7_1,Évora,Mora,"[1, 1, 1, 1, 1, 1]",5618.0,855895.044,152.349,72.769,10036.086,6.347,29.691,169.779,0.0,0.0,28.0,0.005,5618.0,1.0,5618.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,250.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.8.8_1,Évora,Mourão,"[1, 1, 1, 1, 1, 1]",2501.0,525047.766,209.935,74.404,5382.653,6.719,28.602,206.246,0.0,0.0,17.0,0.007,2501.0,1.0,2501.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,167.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.8.9_1,Évora,Portel,"[1, 1, 1, 1, 1, 1]",6227.0,1020217.932,163.838,67.654,5848.448,6.259,25.969,182.793,0.0,0.0,41.0,0.007,6227.0,1.0,6227.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,137.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.8.10_1,Évora,Redondo,"[1, 1, 1, 1, 1, 1]",6175.0,1188276.6,192.433,78.339,7962.54,6.4,29.822,199.279,0.0,0.0,33.0,0.005,6175.0,1.0,6175.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,223.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.8.11_1,Évora,Reguengos de Monsaraz,"[1, 1, 1, 1, 1, 1]",7619.0,1672188.862,219.476,85.244,10373.197,7.559,31.745,242.666,0.0,0.0,25.0,0.003,7619.0,1.0,7619.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,192.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.8.12_1,Évora,Vendas Novas,"[1, 1, 1, 1, 1, 1]",7994.0,1511653.841,189.099,95.924,24945.566,6.423,40.354,188.898,0.0,0.0,25.0,0.003,7994.0,1.0,7994.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,859.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.8.13_1,Évora,Viana do Alentejo,"[1, 1, 1, 1, 1, 1]",5067.0,932660.031,184.066,93.305,7101.783,6.806,35.054,216.668,0.0,0.0,20.0,0.004,5067.0,1.0,5067.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,319.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.8.14_1,Évora,Vila Viçosa,"[1, 1, 1, 1, 1, 1]",4611.0,1031083.559,223.614,81.519,13063.101,6.727,32.777,209.132,0.0,0.0,23.0,0.005,4611.0,1.0,4611.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,458.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.9.1_1,Faro,Albufeira,"[1, 1, 1, 1, 1, 1]",24685.0,5297475.891,214.603,117.167,16711.358,6.531,44.372,236.118,0.0,0.0,74.0,0.003,24685.0,1.0,24685.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1930.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.9.2_1,Faro,Alcoutim,"[1, 1, 1, 1, 1, 1]",6812.0,699726.895,102.72,54.622,7443.89,7.874,26.539,120.262,0.0,0.0,35.0,0.005,6812.0,1.0,6812.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,531.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.9.3_1,Faro,Aljezur,"[1, 1, 1, 1, 1, 1]",9074.0,1203234.152,132.602,89.931,9561.848,6.98,36.533,179.185,0.0,0.0,20.0,0.002,9074.0,1.0,9074.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,380.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.9.4_1,Faro,Castro Marim,"[1, 1, 1, 1, 1, 1]",9930.0,1425320.224,143.537,78.094,4168.099,7.064,31.976,173.666,0.0,0.0,46.0,0.005,9930.0,1.0,9930.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1755.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.9.5_1,Faro,Faro,"[1, 1, 1, 1, 1, 1]",26775.0,5591341.549,208.827,85.579,21028.501,6.609,36.833,190.633,0.0,0.0,114.0,0.004,26775.0,1.0,26775.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3664.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.9.7_1,Faro,Lagos,"[1, 1, 1, 1, 1, 1]",17470.0,3526601.092,201.866,98.923,8967.739,7.213,38.202,234.725,0.0,0.0,45.0,0.003,17470.0,1.0,17470.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,883.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-PRT.9.8_1,Faro,Loulé,"[1, 1, 1, 1, 1, 1]",59588.0,9865685.758,165.565,87.908,13462.739,6.493,35.972,197.389,0.0,0.0,218.0,0.004,59588.0,1.0,59588.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3463.0,"[0, 0, 0, 0, 0, 0]"
