id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-NLD.1.1_1,Drenthe,Aa en Hunze,"[1, 1, 1, 1, 1, 1]",19788.0,3035183.014,153.385,96.281,19344.211,3.734,38.491,178.557,0.0,0.0,417.0,0.021,19788.0,1.0,19750.0,1.0,32.0,5.0,0.0,0.0,0.0,0.998,0.0,0.002,0.0,0.0,0.0,0.0,-0.991,-1.0,5.498,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3028.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.1.2_1,Drenthe,Assen,"[1, 1, 1, 1, 1, 1]",16082.0,4019117.192,249.914,138.379,19051.458,3.803,38.929,254.585,0.0,0.0,319.0,0.02,16082.0,1.0,16082.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,825.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.1.3_1,Drenthe,Borger-Odoorn,"[1, 1, 1, 1, 1, 1]",20154.0,2522751.593,125.174,61.109,11838.658,3.751,26.956,135.157,0.0,0.0,830.0,0.041,20154.0,1.0,13213.0,1760.0,4053.0,1060.0,51.0,17.0,0.0,0.656,0.087,0.201,0.053,0.003,0.001,0.0,0.518,-1.0,19.372,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4594.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.1.4_1,Drenthe,Coevorden,"[1, 1, 1, 1, 1, 1]",25377.0,3491952.88,137.603,63.096,19586.376,3.994,24.349,143.984,0.0,0.0,1352.0,0.053,25377.0,1.0,25377.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2508.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.1.5_1,Drenthe,De Wolden,"[1, 1, 1, 1, 1, 1]",18170.0,1881159.033,103.531,58.998,6263.792,4.007,23.381,124.181,0.0,0.0,966.0,0.053,18170.0,1.0,18170.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3478.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.1.6_1,Drenthe,Emmen,"[1, 1, 1, 1, 1, 1]",44715.0,8494237.573,189.964,82.233,58611.149,3.896,30.45,172.075,0.0,0.0,1754.0,0.039,44715.0,1.0,22976.0,5115.0,13768.0,2749.0,94.0,12.0,1.0,0.514,0.114,0.308,0.061,0.002,0.0,0.0,1.113,-1.0,29.461,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2138.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.1.7_1,Drenthe,Hoogeveen,"[1, 1, 1, 1, 1, 1]",21686.0,2368000.195,109.195,56.327,12415.256,3.881,21.797,124.057,0.0,0.0,1290.0,0.059,21686.0,1.0,21686.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1221.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.1.8_1,Drenthe,Meppel,"[1, 1, 1, 1, 1, 1]",7932.0,1515439.175,191.054,71.164,10406.573,4.137,22.023,191.191,0.0,0.0,513.0,0.065,7932.0,1.0,7932.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2047.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.1.9_1,Drenthe,Midden-Drenthe,"[1, 1, 1, 1, 1, 1]",22465.0,3383393.854,150.607,65.646,19885.038,4.081,23.838,158.982,0.0,0.0,1195.0,0.053,22465.0,1.0,22465.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2743.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.1.10_1,Drenthe,Noordenveld,"[1, 1, 1, 1, 1, 1]",15649.0,3008876.274,192.273,119.564,19058.866,4.031,49.297,203.443,0.0,0.0,189.0,0.012,15649.0,1.0,15649.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4200.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.1.11_1,Drenthe,Tynaarlo,"[1, 1, 1, 1, 1, 1]",17107.0,2963646.147,173.242,117.465,9215.414,3.771,46.494,199.668,0.0,0.0,237.0,0.014,17107.0,1.0,17107.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3019.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.1.12_1,Drenthe,Westerveld,"[1, 1, 1, 1, 1, 1]",13618.0,1346736.209,98.894,44.239,3748.602,3.803,20.778,109.685,0.0,0.0,857.0,0.063,13618.0,1.0,13618.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1529.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.2.1_1,Flevoland,Almere,"[1, 1, 1, 1, 1, 1]",3050.0,485291.689,159.112,92.811,26679.927,4.991,28.762,172.543,0.0,0.0,107.0,0.035,3050.0,1.0,3050.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,189.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.2.2_1,Flevoland,Dronten,"[1, 1, 1, 1, 1, 1]",17067.0,2662702.972,156.015,78.151,6890.707,4.068,23.466,159.393,0.0,0.0,986.0,0.058,17067.0,1.0,17067.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,910.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.2.3_1,Flevoland,Lelystad,"[1, 1, 1, 1, 1, 1]",1623.0,303213.891,186.823,53.319,4544.711,5.207,23.73,134.419,0.0,0.0,74.0,0.046,1623.0,1.0,1623.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,194.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.2.4_1,Flevoland,Noordoostpolder,"[1, 1, 1, 1, 1, 1]",20698.0,4982520.165,240.725,80.991,120032.166,4.025,23.987,218.929,0.0,0.0,1120.0,0.054,20698.0,1.0,20698.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2224.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.2.5_1,Flevoland,Urk,"[1, 1, 1, 1, 1, 1]",3092.0,364351.221,117.837,41.594,6015.158,4.711,17.278,128.969,0.0,0.0,239.0,0.077,3092.0,1.0,3092.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,911.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.2.6_1,Flevoland,Zeewolde,"[1, 1, 1, 1, 1, 1]",9916.0,1635567.389,164.942,44.374,11627.434,4.001,21.489,148.672,0.0,0.0,552.0,0.056,9916.0,1.0,9916.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,960.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.1_1,Friesland,Achtkarspelen,"[1, 1, 1, 1, 1, 1]",16231.0,2991202.278,184.289,103.808,15981.296,3.798,43.199,182.819,0.0,0.0,210.0,0.013,16231.0,1.0,16231.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2592.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.2_1,Friesland,Ameland,"[1, 1, 1, 1, 1, 1]",5603.0,699163.962,124.784,76.486,5077.399,4.043,42.559,137.356,0.0,0.0,85.0,0.015,5603.0,1.0,5603.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.3_1,Friesland,Boarnsterhim,"[1, 1, 1, 1, 1, 1]",10354.0,2178856.189,210.436,111.22,21813.256,3.802,50.148,201.378,0.0,0.0,134.0,0.013,10354.0,1.0,10354.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1019.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.4_1,Friesland,Bolsward,"[1, 1, 1, 1, 1, 1]",2351.0,730622.658,310.771,150.217,20998.263,4.922,42.264,286.836,0.0,0.0,49.0,0.021,2351.0,1.0,2351.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,255.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.5_1,Friesland,Dantumadeel,"[1, 1, 1, 1, 1, 1]",12080.0,1862673.7,154.195,95.28,8240.54,4.24,40.964,160.833,0.0,0.0,188.0,0.016,12080.0,1.0,12080.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2149.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.6_1,Friesland,Dongeradeel,"[1, 1, 1, 1, 1, 1]",11668.0,2625091.492,224.982,114.09,22169.286,3.807,49.601,199.374,0.0,0.0,162.0,0.014,11668.0,1.0,11668.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,444.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.7_1,Friesland,Ferwerderadiel,"[1, 1, 1, 1, 1, 1]",4844.0,1188131.725,245.279,122.292,22825.452,4.911,48.828,212.656,0.0,0.0,52.0,0.011,4844.0,1.0,4844.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,510.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.8_1,Friesland,Franekeradeel,"[1, 1, 1, 1, 1, 1]",8445.0,2308259.11,273.328,125.207,50884.182,4.011,49.248,221.294,0.0,0.0,122.0,0.014,8445.0,1.0,8445.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,662.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.9_1,Friesland,Gaasterlân-Sleat,"[1, 1, 1, 1, 1, 1]",8475.0,1241924.709,146.54,64.761,7807.079,3.704,26.79,159.512,0.0,0.0,354.0,0.042,8475.0,1.0,8475.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,342.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.10_1,Friesland,Harlingen,"[1, 1, 1, 1, 1, 1]",3965.0,1159707.845,292.486,147.03,18996.636,4.28,47.155,287.611,0.0,0.0,68.0,0.017,3965.0,1.0,3965.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,382.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.11_1,Friesland,Heerenveen,"[1, 1, 1, 1, 1, 1]",8059.0,1757818.978,218.119,91.868,47512.875,4.824,37.415,172.063,0.0,0.0,199.0,0.025,8059.0,1.0,8059.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2409.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.12_1,Friesland,Het Bildt,"[1, 1, 1, 1, 1, 1]",5869.0,1269186.728,216.253,115.06,17555.238,4.086,48.532,194.76,0.0,0.0,59.0,0.01,5869.0,1.0,5869.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1126.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.13_1,Friesland,Kollumerland c.a.,"[1, 1, 1, 1, 1, 1]",7579.0,1360631.474,179.527,106.037,6604.785,3.95,42.111,176.294,0.0,0.0,113.0,0.015,7579.0,1.0,7579.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2148.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.14_1,Friesland,Leeuwarden,"[1, 1, 1, 1, 1, 1]",14388.0,5792024.287,402.559,164.753,44973.702,3.638,59.72,378.193,0.0,0.0,258.0,0.018,14388.0,1.0,14388.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1372.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.15_1,Friesland,Leeuwarderadeel,"[1, 1, 1, 1, 1, 1]",3965.0,844238.9,212.923,132.359,13150.72,4.384,54.103,218.441,0.0,0.0,58.0,0.015,3965.0,1.0,3965.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,736.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.16_1,Friesland,Lemsterland,"[1, 1, 1, 1, 1, 1]",2912.0,367981.112,126.367,54.807,3252.912,4.425,23.275,136.306,0.0,0.0,161.0,0.055,2912.0,1.0,2912.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,343.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.17_1,Friesland,Littenseradiel,"[1, 1, 1, 1, 1, 1]",5993.0,1482059.108,247.298,132.335,15290.39,4.74,53.061,238.646,0.0,0.0,74.0,0.012,5993.0,1.0,5993.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,600.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.18_1,Friesland,Menaldumadeel,"[1, 1, 1, 1, 1, 1]",6803.0,1875796.986,275.731,122.859,220198.112,5.071,53.096,190.546,0.0,0.0,66.0,0.01,6803.0,1.0,6803.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,439.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.19_1,Friesland,Nijefurd,"[1, 1, 1, 1, 1, 1]",8533.0,1396297.827,163.635,64.597,16530.127,4.084,28.896,154.753,0.0,0.0,332.0,0.039,8533.0,1.0,8533.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2223.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.20_1,Friesland,Ooststellingwerf,"[1, 1, 1, 1, 1, 1]",15895.0,2781236.493,174.976,89.255,19581.453,3.991,33.006,178.059,0.0,0.0,523.0,0.033,15895.0,1.0,15895.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1286.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.21_1,Friesland,Opsterland,"[1, 1, 1, 1, 1, 1]",19717.0,3556205.265,180.362,99.863,25453.708,3.741,42.079,174.112,0.0,0.0,290.0,0.015,19717.0,1.0,19717.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3705.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.22_1,Friesland,Schiermonnikoog,"[1, 1, 1, 1, 1, 1]",1133.0,162933.856,143.807,98.5,2941.483,4.485,50.042,146.345,0.0,0.0,17.0,0.015,1133.0,1.0,1133.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,9.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.23_1,Friesland,Skarsterlân,"[1, 1, 1, 1, 1, 1]",15754.0,2816503.885,178.78,79.637,9863.751,3.745,28.007,177.066,0.0,0.0,701.0,0.044,15754.0,1.0,15754.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,850.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.24_1,Friesland,Smallingerland,"[1, 1, 1, 1, 1, 1]",18638.0,4539378.191,243.555,126.234,56281.057,3.73,47.399,223.825,0.0,0.0,299.0,0.016,18638.0,1.0,18638.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2110.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NLD.3.25_1,Friesland,Sneek,"[1, 1, 1, 1, 1, 1]",6839.0,2439997.746,356.777,165.34,33611.846,4.189,69.822,325.361,0.0,0.0,116.0,0.017,6839.0,1.0,6839.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,731.0,"[0, 0, 0, 0, 0, 0]"
